2015.11.12,07:00,1.07626,1.07650,1.07589,1.07603,1272
2015.11.12,08:00,1.07605,1.07608,1.07512,1.07567,1580
2015.11.12,09:00,1.07566,1.07596,1.07515,1.07539,1586
2015.11.12,10:00,1.07538,1.07539,1.07423,1.07436,3400
2015.11.12,11:00,1.07438,1.07502,1.06908,1.07112,8253
2015.11.12,12:00,1.07111,1.07353,1.07076,1.07121,6449
2015.11.12,13:00,1.07120,1.07328,1.07090,1.07261,5484
2015.11.12,14:00,1.07260,1.07268,1.07072,1.07138,3983
2015.11.12,15:00,1.07136,1.07257,1.07094,1.07207,3758
2015.11.12,16:00,1.07205,1.07391,1.07201,1.07249,5843
2015.11.12,17:00,1.07250,1.07933,1.07216,1.07796,10104
2015.11.12,18:00,1.07795,1.08080,1.07493,1.07536,11483
2015.11.12,19:00,1.07535,1.07761,1.07461,1.07666,6014
2015.11.12,20:00,1.07667,1.08034,1.07630,1.07781,5848
2015.11.12,21:00,1.07784,1.07806,1.07658,1.07695,4158
2015.11.12,22:00,1.07694,1.07970,1.07680,1.07918,2981
2015.11.12,23:00,1.07916,1.08294,1.07869,1.08090,4580
2015.11.13,00:00,1.08081,1.08229,1.08068,1.08131,2827
2015.11.13,01:00,1.08132,1.08154,1.08061,1.08063,1593
2015.11.13,02:00,1.08062,1.08166,1.08036,1.08080,2247
2015.11.13,03:00,1.08079,1.08091,1.08004,1.08037,2638
2015.11.13,04:00,1.08036,1.08040,1.07847,1.07869,2911
2015.11.13,05:00,1.07870,1.07963,1.07853,1.07962,1892
2015.11.13,06:00,1.07961,1.07961,1.07844,1.07928,1907
2015.11.13,07:00,1.07929,1.07951,1.07897,1.07918,1243
2015.11.13,08:00,1.07919,1.07920,1.07839,1.07863,1370
2015.11.13,09:00,1.07861,1.07870,1.07714,1.07847,2121
2015.11.13,10:00,1.07848,1.07881,1.07719,1.07781,3513
2015.11.13,11:00,1.07780,1.07783,1.07535,1.07559,6211
2015.11.13,12:00,1.07560,1.07653,1.07514,1.07558,3904
2015.11.13,13:00,1.07557,1.07769,1.07530,1.07727,4126
2015.11.13,14:00,1.07728,1.08074,1.07721,1.07892,5332
2015.11.13,15:00,1.07894,1.07915,1.07690,1.07697,3618
2015.11.13,16:00,1.07696,1.07942,1.07329,1.07347,10791
2015.11.13,17:00,1.07348,1.07432,1.07225,1.07367,7605
2015.11.13,18:00,1.07366,1.07547,1.07174,1.07284,9066
2015.11.13,19:00,1.07285,1.07351,1.07197,1.07202,5298
2015.11.13,20:00,1.07204,1.07283,1.07136,1.07255,3461
2015.11.13,21:00,1.07254,1.07388,1.07193,1.07304,2491
2015.11.13,22:00,1.07306,1.07384,1.07221,1.07375,2851
2015.11.13,23:00,1.07372,1.07511,1.07358,1.07502,2289
2015.11.14,00:00,1.07506,1.07742,1.07467,1.07711,2001
2015.11.16,02:00,1.07358,1.07358,1.06864,1.06999,5278
2015.11.16,03:00,1.07000,1.07243,1.06998,1.07214,4792
2015.11.16,04:00,1.07215,1.07261,1.07111,1.07111,3228
2015.11.16,05:00,1.07110,1.07230,1.07106,1.07171,1931
2015.11.16,06:00,1.07172,1.07275,1.07156,1.07242,1415
2015.11.16,07:00,1.07241,1.07244,1.07183,1.07191,912
2015.11.16,08:00,1.07192,1.07260,1.07170,1.07251,978
2015.11.16,09:00,1.07252,1.07319,1.07216,1.07265,1796
2015.11.16,10:00,1.07266,1.07576,1.07263,1.07505,5922
2015.11.16,11:00,1.07506,1.07569,1.07292,1.07382,5758
2015.11.16,12:00,1.07381,1.07391,1.07152,1.07262,4452
2015.11.16,13:00,1.07259,1.07309,1.07132,1.07201,3847
2015.11.16,14:00,1.07200,1.07450,1.07198,1.07382,3671
2015.11.16,15:00,1.07383,1.07414,1.07233,1.07298,3090
2015.11.16,16:00,1.07299,1.07410,1.07220,1.07276,4953
2015.11.16,17:00,1.07277,1.07300,1.07030,1.07036,5839
2015.11.16,18:00,1.07038,1.07189,1.07007,1.07158,6086
2015.11.16,19:00,1.07157,1.07233,1.07056,1.07068,4707
2015.11.16,20:00,1.07069,1.07090,1.06909,1.06934,3077
2015.11.16,21:00,1.06931,1.06982,1.06815,1.06860,2676
2015.11.16,22:00,1.06859,1.06927,1.06741,1.06768,2658
2015.11.16,23:00,1.06764,1.06870,1.06758,1.06845,1743
2015.11.17,00:00,1.06837,1.06880,1.06819,1.06856,1276
2015.11.17,01:00,1.06860,1.06866,1.06809,1.06830,1448
2015.11.17,02:00,1.06831,1.06890,1.06829,1.06868,1542
2015.11.17,03:00,1.06869,1.06903,1.06824,1.06889,1741
2015.11.17,04:00,1.06890,1.06890,1.06599,1.06655,3321
2015.11.17,05:00,1.06654,1.06710,1.06580,1.06641,1686
2015.11.17,06:00,1.06643,1.06664,1.06577,1.06596,1428
2015.11.17,07:00,1.06595,1.06625,1.06556,1.06614,1228
2015.11.17,08:00,1.06613,1.06652,1.06559,1.06620,1533
2015.11.17,09:00,1.06619,1.06704,1.06572,1.06677,1933
2015.11.17,10:00,1.06674,1.06674,1.06495,1.06549,4824
2015.11.17,11:00,1.06547,1.06560,1.06429,1.06462,5373
2015.11.17,12:00,1.06457,1.06731,1.06423,1.06677,5237
2015.11.17,13:00,1.06675,1.06715,1.06598,1.06639,4235
2015.11.17,14:00,1.06640,1.06787,1.06602,1.06619,3123
2015.11.17,15:00,1.06618,1.06672,1.06569,1.06644,2936
2015.11.17,16:00,1.06645,1.06743,1.06511,1.06566,5709
2015.11.17,17:00,1.06565,1.06762,1.06546,1.06699,6110
2015.11.17,18:00,1.06698,1.06759,1.06448,1.06519,6456
2015.11.17,19:00,1.06520,1.06551,1.06311,1.06330,5230
2015.11.17,20:00,1.06331,1.06512,1.06302,1.06461,4063
2015.11.17,21:00,1.06459,1.06536,1.06345,1.06372,3537
2015.11.17,22:00,1.06373,1.06552,1.06356,1.06476,3433
2015.11.17,23:00,1.06475,1.06539,1.06409,1.06461,3104
2015.11.18,00:00,1.06454,1.06468,1.06406,1.06414,1284
2015.11.18,01:00,1.06416,1.06457,1.06401,1.06454,1131
2015.11.18,02:00,1.06452,1.06452,1.06381,1.06428,1594
2015.11.18,03:00,1.06427,1.06467,1.06385,1.06401,1453
2015.11.18,04:00,1.06402,1.06402,1.06346,1.06351,1559
2015.11.18,05:00,1.06350,1.06386,1.06333,1.06342,1322
2015.11.18,06:00,1.06341,1.06363,1.06307,1.06343,1061
2015.11.18,07:00,1.06344,1.06408,1.06331,1.06392,1412
2015.11.18,08:00,1.06391,1.06504,1.06374,1.06491,1997
2015.11.18,09:00,1.06492,1.06502,1.06438,1.06494,1093
2015.11.18,10:00,1.06493,1.06566,1.06400,1.06502,3139
2015.11.18,11:00,1.06503,1.06732,1.06491,1.06699,5566
2015.11.18,12:00,1.06698,1.06920,1.06688,1.06790,4838
2015.11.18,13:00,1.06789,1.06812,1.06693,1.06737,3416
2015.11.18,14:00,1.06740,1.06750,1.06582,1.06631,3358
2015.11.18,15:00,1.06632,1.06731,1.06609,1.06663,3275
2015.11.18,16:00,1.06662,1.06703,1.06576,1.06582,4841
2015.11.18,17:00,1.06583,1.06743,1.06554,1.06655,5197
2015.11.18,18:00,1.06653,1.06653,1.06446,1.06463,4808
2015.11.18,19:00,1.06462,1.06483,1.06225,1.06364,5772
2015.11.18,20:00,1.06367,1.06442,1.06274,1.06390,2831
2015.11.18,21:00,1.06391,1.06472,1.06353,1.06378,2720
2015.11.18,22:00,1.06379,1.06714,1.06166,1.06460,9226
2015.11.18,23:00,1.06461,1.06638,1.06429,1.06512,2501
2015.11.19,00:00,1.06513,1.06597,1.06513,1.06592,1218
2015.11.19,01:00,1.06589,1.06616,1.06549,1.06598,876
2015.11.19,02:00,1.06599,1.06733,1.06585,1.06708,1540
2015.11.19,03:00,1.06709,1.06836,1.06697,1.06836,2161
2015.11.19,04:00,1.06833,1.07175,1.06807,1.07027,4354
2015.11.19,05:00,1.07028,1.07092,1.06918,1.06935,3284
2015.11.19,06:00,1.06936,1.07080,1.06892,1.07025,3861
2015.11.19,07:00,1.07024,1.07122,1.07017,1.07118,1863
2015.11.19,08:00,1.07117,1.07118,1.06994,1.07043,1664
2015.11.19,09:00,1.07042,1.07079,1.06907,1.06930,2393
2015.11.19,10:00,1.06931,1.06947,1.06732,1.06733,4151
2015.11.19,11:00,1.06734,1.06885,1.06665,1.06879,5440
2015.11.19,12:00,1.06878,1.06993,1.06770,1.06855,4600
2015.11.19,13:00,1.06854,1.07044,1.06820,1.07015,3454
2015.11.19,14:00,1.07014,1.07154,1.07007,1.07114,4871
2015.11.19,15:00,1.07112,1.07167,1.06907,1.06947,5192
2015.11.19,16:00,1.06948,1.06948,1.06683,1.06858,5350
2015.11.19,17:00,1.06857,1.07308,1.06826,1.07052,8946
2015.11.19,18:00,1.07050,1.07377,1.07039,1.07361,7591
2015.11.19,19:00,1.07358,1.07625,1.07334,1.07459,7135
2015.11.19,20:00,1.07456,1.07488,1.07240,1.07251,3260
2015.11.19,21:00,1.07250,1.07313,1.07165,1.07306,2523
2015.11.19,22:00,1.07307,1.07383,1.07281,1.07322,2308
2015.11.19,23:00,1.07324,1.07390,1.07316,1.07328,1591
2015.11.20,00:00,1.07325,1.07373,1.07310,1.07335,1379
2015.11.20,01:00,1.07336,1.07378,1.07266,1.07299,2367
2015.11.20,02:00,1.07298,1.07334,1.07213,1.07254,1237
2015.11.20,03:00,1.07253,1.07275,1.07136,1.07157,1627
2015.11.20,04:00,1.07158,1.07178,1.07096,1.07176,2151
2015.11.20,05:00,1.07175,1.07263,1.07135,1.07217,2112
2015.11.20,06:00,1.07219,1.07220,1.07116,1.07167,1221
2015.11.20,07:00,1.07168,1.07229,1.07127,1.07188,1316
2015.11.20,08:00,1.07185,1.07254,1.07098,1.07237,1959
2015.11.20,09:00,1.07234,1.07278,1.07161,1.07163,1909
2015.11.20,10:00,1.07162,1.07162,1.06859,1.06887,4585
2015.11.20,11:00,1.06886,1.06978,1.06636,1.06789,8100
2015.11.20,12:00,1.06790,1.06906,1.06773,1.06876,4810
2015.11.20,13:00,1.06875,1.07056,1.06867,1.06994,3701
2015.11.20,14:00,1.06992,1.06998,1.06798,1.06807,3299
2015.11.20,15:00,1.06806,1.06892,1.06716,1.06862,4123
2015.11.20,16:00,1.06861,1.07026,1.06766,1.06931,5212
2015.11.20,17:00,1.06932,1.07074,1.06810,1.06880,6060
2015.11.20,18:00,1.06879,1.06908,1.06607,1.06617,6174
2015.11.20,19:00,1.06618,1.06722,1.06448,1.06585,5450
2015.11.20,20:00,1.06584,1.06589,1.06400,1.06498,2799
2015.11.20,21:00,1.06496,1.06529,1.06402,1.06517,2637
2015.11.20,22:00,1.06515,1.06576,1.06498,1.06518,2261
2015.11.20,23:00,1.06517,1.06572,1.06444,1.06446,1772
2015.11.21,00:00,1.06449,1.06495,1.06399,1.06456,1452
2015.11.23,02:00,1.06414,1.06433,1.06352,1.06370,1812
2015.11.23,03:00,1.06369,1.06398,1.06283,1.06342,1756
2015.11.23,04:00,1.06341,1.06363,1.06082,1.06129,3414
2015.11.23,05:00,1.06128,1.06136,1.06000,1.06076,4055
2015.11.23,06:00,1.06074,1.06160,1.06070,1.06132,1924
2015.11.23,07:00,1.06133,1.06150,1.06096,1.06142,1083
2015.11.23,08:00,1.06141,1.06182,1.06126,1.06141,1645
2015.11.23,09:00,1.06142,1.06253,1.06125,1.06188,1840
2015.11.23,10:00,1.06187,1.06266,1.06075,1.06234,4836
2015.11.23,11:00,1.06229,1.06429,1.06204,1.06306,5400
2015.11.23,12:00,1.06305,1.06352,1.06149,1.06307,4669
2015.11.23,13:00,1.06306,1.06317,1.06179,1.06224,3312
2015.11.23,14:00,1.06225,1.06311,1.06148,1.06241,3403
2015.11.23,15:00,1.06242,1.06421,1.06195,1.06236,4476
2015.11.23,16:00,1.06235,1.06461,1.06196,1.06460,4916
2015.11.23,17:00,1.06458,1.06563,1.06307,1.06463,6216
2015.11.23,18:00,1.06464,1.06469,1.06108,1.06139,7092
2015.11.23,19:00,1.06140,1.06203,1.05922,1.06008,6130
2015.11.23,20:00,1.06009,1.06220,1.06007,1.06196,3130
2015.11.23,21:00,1.06195,1.06223,1.06102,1.06211,2353
2015.11.23,22:00,1.06210,1.06265,1.06160,1.06227,2291
2015.11.23,23:00,1.06228,1.06293,1.06218,1.06266,1958
2015.11.24,00:00,1.06265,1.06364,1.06262,1.06361,1078
2015.11.24,01:00,1.06359,1.06369,1.06326,1.06331,1314
2015.11.24,02:00,1.06330,1.06400,1.06293,1.06360,1956
2015.11.24,03:00,1.06359,1.06435,1.06307,1.06327,2554
2015.11.24,04:00,1.06328,1.06445,1.06321,1.06403,2463
2015.11.24,05:00,1.06405,1.06437,1.06357,1.06371,1570
2015.11.24,06:00,1.06370,1.06387,1.06315,1.06324,1423
2015.11.24,07:00,1.06325,1.06342,1.06219,1.06287,1307
2015.11.24,08:00,1.06286,1.06312,1.06193,1.06312,1730
2015.11.24,09:00,1.06314,1.06321,1.06209,1.06272,1515
2015.11.24,10:00,1.06271,1.06433,1.06218,1.06389,3903
2015.11.24,11:00,1.06388,1.06608,1.06339,1.06592,5553
2015.11.24,12:00,1.06593,1.06696,1.06417,1.06460,5834
2015.11.24,13:00,1.06461,1.06564,1.06343,1.06506,4590
2015.11.24,14:00,1.06507,1.06568,1.06408,1.06439,3643
2015.11.24,15:00,1.06438,1.06532,1.06366,1.06475,3842
2015.11.24,16:00,1.06472,1.06666,1.06456,1.06618,7223
2015.11.24,17:00,1.06619,1.06729,1.06356,1.06373,7653
2015.11.24,18:00,1.06377,1.06490,1.06279,1.06401,6871
2015.11.24,19:00,1.06402,1.06542,1.06349,1.06513,5183
2015.11.24,20:00,1.06515,1.06645,1.06446,1.06464,2962
2015.11.24,21:00,1.06463,1.06582,1.06350,1.06454,3076
2015.11.24,22:00,1.06453,1.06614,1.06417,1.06547,2960
2015.11.24,23:00,1.06549,1.06566,1.06425,1.06449,1725
2015.11.25,00:00,1.06459,1.06489,1.06383,1.06427,1495
2015.11.25,01:00,1.06425,1.06483,1.06422,1.06448,1974
2015.11.25,02:00,1.06444,1.06470,1.06398,1.06423,1242
2015.11.25,03:00,1.06421,1.06601,1.06409,1.06490,2386
2015.11.25,04:00,1.06491,1.06639,1.06471,1.06637,2376
2015.11.25,05:00,1.06644,1.06756,1.06642,1.06746,2845
2015.11.25,06:00,1.06747,1.06765,1.06660,1.06722,1823
2015.11.25,07:00,1.06721,1.06721,1.06509,1.06560,1898
2015.11.25,08:00,1.06563,1.06602,1.06529,1.06580,1708
2015.11.25,09:00,1.06579,1.06691,1.06560,1.06680,2142
2015.11.25,10:00,1.06679,1.06888,1.06638,1.06798,5123
2015.11.25,11:00,1.06795,1.06854,1.06582,1.06620,5135
2015.11.25,12:00,1.06619,1.06639,1.06057,1.06111,9107
2015.11.25,13:00,1.06110,1.06158,1.05884,1.05951,7210
2015.11.25,14:00,1.05957,1.05964,1.05786,1.05838,5982
2015.11.25,15:00,1.05837,1.06018,1.05830,1.05966,4602
2015.11.25,16:00,1.05965,1.06013,1.05765,1.05907,6704
2015.11.25,17:00,1.05908,1.05944,1.05757,1.05793,5673
2015.11.25,18:00,1.05795,1.06018,1.05655,1.06012,6220
2015.11.25,19:00,1.06011,1.06189,1.05994,1.06148,5322
2015.11.25,20:00,1.06149,1.06411,1.06124,1.06226,4399
2015.11.25,21:00,1.06227,1.06280,1.06138,1.06150,2048
2015.11.25,22:00,1.06151,1.06198,1.06096,1.06142,1668
2015.11.25,23:00,1.06144,1.06231,1.06139,1.06164,1600
2015.11.26,00:00,1.06163,1.06241,1.06156,1.06241,2478
2015.11.26,01:00,1.06235,1.06253,1.06160,1.06203,2008
2015.11.26,02:00,1.06204,1.06228,1.06194,1.06224,1186
2015.11.26,03:00,1.06223,1.06269,1.06186,1.06253,2511
2015.11.26,04:00,1.06254,1.06256,1.06150,1.06190,1945
2015.11.26,05:00,1.06189,1.06202,1.06153,1.06173,1138
2015.11.26,06:00,1.06174,1.06245,1.06154,1.06219,1358
2015.11.26,07:00,1.06220,1.06242,1.06180,1.06203,909
2015.11.26,08:00,1.06205,1.06232,1.06147,1.06191,1377
2015.11.26,09:00,1.06192,1.06230,1.06167,1.06181,1431
2015.11.26,10:00,1.06182,1.06221,1.06023,1.06070,2828
2015.11.26,11:00,1.06069,1.06134,1.05995,1.06116,3701
2015.11.26,12:00,1.06115,1.06153,1.06077,1.06094,3565
2015.11.26,13:00,1.06092,1.06144,1.06041,1.06133,3276
2015.11.26,14:00,1.06134,1.06188,1.06073,1.06145,2700
2015.11.26,15:00,1.06148,1.06195,1.06090,1.06091,2187
2015.11.26,16:00,1.06090,1.06180,1.06085,1.06173,2234
2015.11.26,17:00,1.06172,1.06227,1.06148,1.06200,2174
2015.11.26,18:00,1.06201,1.06210,1.06148,1.06181,2115
2015.11.26,19:00,1.06182,1.06191,1.06053,1.06068,2094
2015.11.26,20:00,1.06069,1.06130,1.06056,1.06129,1345
2015.11.27,02:00,1.06039,1.06078,1.06023,1.06059,2477
2015.11.27,03:00,1.06058,1.06067,1.06010,1.06028,1353
2015.11.27,04:00,1.06029,1.06083,1.06010,1.06077,1444
2015.11.27,05:00,1.06076,1.06135,1.06068,1.06111,1632
2015.11.27,06:00,1.06110,1.06157,1.06054,1.06055,938
2015.11.27,07:00,1.06058,1.06115,1.06058,1.06067,835
2015.11.27,08:00,1.06068,1.06158,1.06067,1.06114,1489
2015.11.27,09:00,1.06113,1.06376,1.06101,1.06311,3127
2015.11.27,10:00,1.06310,1.06318,1.06215,1.06227,3559
2015.11.27,11:00,1.06226,1.06285,1.06083,1.06174,5074
2015.11.27,12:00,1.06178,1.06198,1.05836,1.05838,5053
2015.11.27,13:00,1.05839,1.05939,1.05737,1.05905,5095
2015.11.27,14:00,1.05906,1.05965,1.05789,1.05790,3549
2015.11.27,15:00,1.05792,1.05867,1.05771,1.05839,3408
2015.11.27,16:00,1.05838,1.05864,1.05745,1.05783,3648
2015.11.27,17:00,1.05782,1.05867,1.05680,1.05794,4852
2015.11.27,18:00,1.05795,1.05952,1.05765,1.05943,3826
2015.11.27,19:00,1.05945,1.05969,1.05873,1.05942,3259
2015.11.27,20:00,1.05943,1.06033,1.05929,1.05989,2035
2015.11.27,21:00,1.05988,1.06039,1.05981,1.06028,551
2015.11.30,02:00,1.05908,1.05937,1.05811,1.05825,1967
2015.11.30,03:00,1.05826,1.05887,1.05743,1.05763,2581
2015.11.30,04:00,1.05764,1.05836,1.05700,1.05788,2377
2015.11.30,05:00,1.05789,1.05834,1.05764,1.05829,1548
2015.11.30,06:00,1.05828,1.05863,1.05818,1.05843,1193
2015.11.30,07:00,1.05844,1.05898,1.05816,1.05854,1073
2015.11.30,08:00,1.05853,1.05913,1.05842,1.05847,1246
2015.11.30,09:00,1.05846,1.05862,1.05788,1.05808,1601
2015.11.30,10:00,1.05806,1.05907,1.05784,1.05824,3060
2015.11.30,11:00,1.05823,1.05945,1.05736,1.05756,4005
2015.11.30,12:00,1.05755,1.05836,1.05630,1.05802,5753
2015.11.30,13:00,1.05803,1.05839,1.05730,1.05752,3789
2015.11.30,14:00,1.05753,1.05799,1.05638,1.05742,4038
2015.11.30,15:00,1.05741,1.05794,1.05703,1.05755,3506
2015.11.30,16:00,1.05749,1.05843,1.05737,1.05746,4203
2015.11.30,17:00,1.05747,1.05846,1.05734,1.05792,4979
2015.11.30,18:00,1.05790,1.05813,1.05585,1.05609,6292
2015.11.30,19:00,1.05608,1.05739,1.05579,1.05602,5178
2015.11.30,20:00,1.05601,1.05683,1.05574,1.05593,2673
2015.11.30,21:00,1.05594,1.05676,1.05586,1.05673,1906
2015.11.30,22:00,1.05674,1.05756,1.05634,1.05725,2292
2015.11.30,23:00,1.05723,1.05746,1.05640,1.05660,2156
2015.12.01,00:00,1.05650,1.05673,1.05620,1.05638,1450
2015.12.01,01:00,1.05652,1.05716,1.05628,1.05714,998
2015.12.01,02:00,1.05712,1.05714,1.05638,1.05691,1022
2015.12.01,03:00,1.05690,1.05696,1.05628,1.05685,1910
2015.12.01,04:00,1.05684,1.05812,1.05663,1.05775,3071
2015.12.01,05:00,1.05774,1.05963,1.05763,1.05804,4914
2015.12.01,06:00,1.05803,1.05838,1.05745,1.05789,2497
2015.12.01,07:00,1.05788,1.05794,1.05709,1.05737,1798
2015.12.01,08:00,1.05741,1.05849,1.05741,1.05811,2271
2015.12.01,09:00,1.05812,1.05919,1.05777,1.05855,2760
2015.12.01,10:00,1.05854,1.05929,1.05814,1.05835,3335
2015.12.01,11:00,1.05836,1.06093,1.05770,1.06065,5154
2015.12.01,12:00,1.06066,1.06183,1.05936,1.05974,4840
2015.12.01,13:00,1.05972,1.05975,1.05850,1.05933,3480
2015.12.01,14:00,1.05932,1.05981,1.05900,1.05977,2744
2015.12.01,15:00,1.05976,1.06035,1.05924,1.05996,2727
2015.12.01,16:00,1.05997,1.06108,1.05964,1.06055,4257
2015.12.01,17:00,1.06053,1.06276,1.06043,1.06139,6117
2015.12.01,18:00,1.06146,1.06363,1.06017,1.06074,8485
2015.12.01,19:00,1.06073,1.06196,1.06049,1.06181,4825
2015.12.01,20:00,1.06182,1.06214,1.06092,1.06151,3465
2015.12.01,21:00,1.06153,1.06350,1.06150,1.06336,2366
2015.12.01,22:00,1.06335,1.06338,1.06283,1.06306,1956
2015.12.01,23:00,1.06305,1.06365,1.06299,1.06316,1639
2015.12.02,00:00,1.06315,1.06349,1.06240,1.06319,2080
2015.12.02,01:00,1.06317,1.06360,1.06233,1.06244,988
2015.12.02,02:00,1.06243,1.06268,1.06222,1.06258,1253
2015.12.02,03:00,1.06259,1.06281,1.06207,1.06241,2036
2015.12.02,04:00,1.06240,1.06261,1.06200,1.06206,2225
2015.12.02,05:00,1.06207,1.06237,1.06173,1.06211,1901
2015.12.02,06:00,1.06210,1.06210,1.06158,1.06187,1003
2015.12.02,07:00,1.06186,1.06192,1.06128,1.06135,1002
2015.12.02,08:00,1.06133,1.06145,1.06107,1.06117,1204
2015.12.02,09:00,1.06115,1.06124,1.06070,1.06085,1501
2015.12.02,10:00,1.06084,1.06266,1.06076,1.06257,3410
2015.12.02,11:00,1.06256,1.06318,1.06159,1.06192,5052
2015.12.02,12:00,1.06191,1.06219,1.06118,1.06158,1746
2015.12.02,13:00,1.05847,1.05915,1.05814,1.05899,1770
2015.12.02,14:00,1.05898,1.05971,1.05874,1.05959,3010
2015.12.02,15:00,1.05960,1.06000,1.05912,1.05977,3471
2015.12.02,16:00,1.05978,1.06160,1.05778,1.05799,6170
2015.12.02,17:00,1.05798,1.05968,1.05707,1.05740,6498
2015.12.02,18:00,1.05739,1.05751,1.05589,1.05679,7320
2015.12.02,19:00,1.05681,1.05783,1.05676,1.05722,4549
2015.12.02,20:00,1.05723,1.05976,1.05503,1.05846,7180
2015.12.02,21:00,1.05847,1.06149,1.05806,1.06137,5594
2015.12.02,22:00,1.06138,1.06263,1.06087,1.06175,4740
2015.12.02,23:00,1.06176,1.06237,1.06116,1.06145,2960
2015.12.03,00:00,1.06157,1.06204,1.06096,1.06135,1914
2015.12.03,01:00,1.06140,1.06175,1.06060,1.06078,1344
2015.12.03,02:00,1.06077,1.06110,1.06066,1.06100,1865
2015.12.03,03:00,1.06101,1.06132,1.06041,1.06060,1677
2015.12.03,04:00,1.06061,1.06089,1.06009,1.06018,1839
2015.12.03,05:00,1.06017,1.06021,1.05924,1.05941,1894
2015.12.03,06:00,1.05940,1.05976,1.05904,1.05932,2029
2015.12.03,07:00,1.05931,1.05965,1.05905,1.05919,1708
2015.12.03,08:00,1.05918,1.05964,1.05871,1.05871,1447
2015.12.03,09:00,1.05870,1.05943,1.05831,1.05907,2061
2015.12.03,10:00,1.05906,1.05913,1.05832,1.05859,4116
2015.12.03,11:00,1.05858,1.05859,1.05706,1.05752,5002
2015.12.03,12:00,1.05751,1.05756,1.05523,1.05605,4694
2015.12.03,13:00,1.05604,1.05656,1.05516,1.05621,4561
2015.12.03,14:00,1.05620,1.05628,1.05463,1.05464,4818
2015.12.03,15:00,1.05465,1.06892,1.05235,1.06651,13176
2015.12.03,16:00,1.06653,1.08928,1.06458,1.08237,20770
2015.12.03,17:00,1.08240,1.08289,1.07885,1.08126,14432
2015.12.03,18:00,1.08130,1.08686,1.08130,1.08472,11797
2015.12.03,19:00,1.08473,1.09419,1.08473,1.09000,12533
2015.12.03,20:00,1.09001,1.09354,1.08963,1.09012,7434
2015.12.03,21:00,1.09013,1.09357,1.09013,1.09294,5496
2015.12.03,22:00,1.09295,1.09769,1.09264,1.09765,7082
2015.12.03,23:00,1.09767,1.09804,1.09383,1.09495,7217
2015.12.04,00:00,1.09490,1.09585,1.09380,1.09395,3528
2015.12.04,01:00,1.09406,1.09425,1.09226,1.09273,1748
2015.12.04,02:00,1.09274,1.09354,1.09140,1.09174,3550
2015.12.04,03:00,1.09173,1.09557,1.09159,1.09194,4997
2015.12.04,04:00,1.09195,1.09262,1.08993,1.09094,4596
2015.12.04,05:00,1.09095,1.09249,1.09040,1.09188,3563
2015.12.04,06:00,1.09190,1.09342,1.09167,1.09304,3445
2015.12.04,07:00,1.09303,1.09451,1.09278,1.09392,2728
2015.12.04,08:00,1.09393,1.09456,1.09351,1.09384,2723
2015.12.04,09:00,1.09380,1.09446,1.09153,1.09177,3535
2015.12.04,10:00,1.09176,1.09284,1.08704,1.08718,8078
2015.12.04,11:00,1.08722,1.08910,1.08584,1.08699,7951
2015.12.04,12:00,1.08698,1.08938,1.08690,1.08895,6290
2015.12.04,13:00,1.08896,1.08916,1.08548,1.08660,5409
2015.12.04,14:00,1.08662,1.08863,1.08626,1.08842,5871
2015.12.04,15:00,1.08843,1.09002,1.08803,1.08805,4692
2015.12.04,16:00,1.08803,1.09489,1.08627,1.09252,14006
2015.12.04,17:00,1.09251,1.09438,1.09035,1.09354,12629
2015.12.04,18:00,1.09355,1.09502,1.08812,1.08874,8459
2015.12.04,19:00,1.08873,1.08989,1.08736,1.08829,8340
2015.12.04,20:00,1.08828,1.08887,1.08357,1.08678,8971
2015.12.04,21:00,1.08680,1.08740,1.08505,1.08733,4932
2015.12.04,22:00,1.08732,1.08788,1.08674,1.08695,3164
2015.12.04,23:00,1.08696,1.08743,1.08651,1.08736,2699
2015.12.05,00:00,1.08734,1.08855,1.08694,1.08802,1548
2015.12.07,02:00,1.08740,1.08869,1.08737,1.08807,3502
2015.12.07,03:00,1.08808,1.08808,1.08658,1.08696,1796
2015.12.07,04:00,1.08697,1.08719,1.08627,1.08672,2087
2015.12.07,05:00,1.08670,1.08692,1.08536,1.08593,2067
2015.12.07,06:00,1.08594,1.08640,1.08583,1.08588,981
2015.12.07,07:00,1.08587,1.08643,1.08587,1.08623,1083
2015.12.07,08:00,1.08622,1.08648,1.08601,1.08610,1209
2015.12.07,09:00,1.08611,1.08687,1.08598,1.08674,1939
2015.12.07,10:00,1.08673,1.08722,1.08547,1.08569,3521
2015.12.07,11:00,1.08570,1.08608,1.08143,1.08143,6569
2015.12.07,12:00,1.08144,1.08240,1.08109,1.08165,4969
2015.12.07,13:00,1.08166,1.08169,1.08018,1.08136,4177
2015.12.07,14:00,1.08137,1.08257,1.08056,1.08076,3958
2015.12.07,15:00,1.08077,1.08129,1.07956,1.08087,4140
2015.12.07,16:00,1.08089,1.08218,1.08062,1.08167,4200
2015.12.07,17:00,1.08168,1.08224,1.08048,1.08197,6124
2015.12.07,18:00,1.08196,1.08534,1.08140,1.08498,9008
2015.12.07,19:00,1.08499,1.08593,1.08378,1.08392,6989
2015.12.07,20:00,1.08393,1.08557,1.08357,1.08507,3748
2015.12.07,21:00,1.08509,1.08597,1.08388,1.08392,3822
2015.12.07,22:00,1.08394,1.08488,1.08394,1.08453,3293
